intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
0.297865260532289,-5.85744833334494,6.28148840598808,-1.05990793374155,2.07632933899537,3.35721221731424,-0.120243729266288,2.49070621660125,0.228017771594563,-2.83473677124571,-0.541449402382728,0.428382916025805,2.20147871596735,0.153544064960061,4.43609232505085,2011-03-07,2011
0.279977929312645,-5.85324367191985,6.28408180252518,-1.0595691485965,2.05594592457671,3.35935088945381,-0.140212658772474,2.47980558021366,0.234482859515592,-2.83156928365223,-0.540374487771265,0.425031610480661,2.21159535256067,0.146954883137345,4.44306648367667,2011-03-08,2011
0.27765442462649,-5.85597582829711,6.28944497651408,-1.05888089690402,2.05551152080228,3.37019603160571,-0.14186463751327,2.47987437838342,0.234930583936644,-2.83446890284846,-0.541404409919887,0.426200345256575,2.21272479665383,0.146738295166032,4.4470678146975,2011-03-09,2011
0.286642553044801,-5.86331993375951,6.28748387904309,-1.06937517944868,2.05446705006365,3.37524070435185,-0.13847436445033,2.48725905671415,0.227243954330787,-2.83054691115317,-0.547861374666402,0.423686669501676,2.21509611188176,0.151385741546869,4.44541401783396,2011-03-10,2011
0.257581460530409,-5.86848420979939,6.28825511785492,-1.08534715217786,2.06307950710792,3.36235056519342,-0.13766332420374,2.4562389798824,0.216736561490817,-2.82802286254208,-0.534701470321381,0.416835318809231,2.19213286965556,0.153635759943184,4.4295550961051,2011-03-11,2011
0.273399438260311,-5.88154790879565,6.28426081547644,-1.08070769487899,2.05872466484245,3.35142443962418,-0.153300011665872,2.46300693850968,0.214506822522161,-2.82200633609831,-0.528541152963114,0.417670365240466,2.21038003423095,0.140367185350843,4.43647178465096,2011-03-14,2011
0.260416592694851,-5.88697556657123,6.34840108571551,-1.07538157264343,2.04059868135092,3.35073968275821,-0.162652759362525,2.46083047771419,0.19285533790388,-2.81098114266974,-0.521357995896129,0.404539139630412,2.20003774301835,0.142052767311436,4.4315001023871,2011-03-15,2011
0.254146915323149,-5.8860581503358,6.35626501004822,-1.07339509522798,2.03718362042709,3.36815563507383,-0.16160284898354,2.47754174171299,0.194980690469384,-2.8089242987711,-0.513242539907122,0.41185126547518,2.21504615617552,0.122854967959992,4.44479615766208,2011-03-16,2011
0.247998289360573,-5.88621929579683,6.3570670697827,-1.0720471079711,2.03056762821756,3.37418382709688,-0.158632392172837,2.4827068233381,0.190700656007304,-2.80809458337559,-0.505084191682211,0.412653211892223,2.21456427062343,0.117373621989138,4.45124714693993,2011-03-17,2011
0.251225247009805,-5.88897557742281,6.36608357772269,-1.07213672491212,2.02960524464238,3.37903087121684,-0.162842892669092,2.48591994808144,0.192601994125119,-2.81233485444729,-0.503458159651004,0.411728888535605,2.21464377901768,0.115092801243563,4.45369365562645,2011-03-18,2011
0.25591626796187,-5.89108974831318,6.38474960918916,-1.06848063333752,2.03239914596269,3.37958891399249,-0.162458170259553,2.48687071410597,0.194286335497574,-2.81665058359666,-0.506893193133834,0.413656059718355,2.21559712770743,0.113332413807211,4.45521011452619,2011-03-21,2011
0.255764108535389,-5.89466530029909,6.38845889608437,-1.0690090598469,2.03375772853587,3.38486815342238,-0.16292492783943,2.4882349084429,0.194432765412992,-2.81820168002455,-0.507006842913724,0.413715469314583,2.21780878193313,0.113221006166398,4.45786297995161,2011-03-22,2011
0.242800455704627,-5.89753228288097,6.39758246573087,-1.06336674814628,2.03969644959827,3.3874339066418,-0.172631378883957,2.48968826221433,0.181783046123817,-2.82149906699769,-0.506890123965159,0.405594124095592,2.21861242617791,0.105537490556864,4.4569202551171,2011-03-23,2011
0.220433671840289,-5.89233293846652,6.39312406895531,-1.05269099598216,2.03606412482733,3.36341739563066,-0.174403350801533,2.48647724100094,0.169139377059988,-2.80959096841817,-0.513845831555323,0.406868556081231,2.20988900778089,0.106963185827587,4.45141484275701,2011-03-24,2011
0.207646418616122,-5.89319163827026,6.39361308860282,-1.05298299115473,2.0336586152413,3.35538926171123,-0.17604729492055,2.48613834339335,0.168864477420867,-2.80523308749696,-0.513686968345596,0.409074340880713,2.21369054880323,0.104858535495602,4.45720658682268,2011-03-25,2011
0.186848718893575,-5.89084200025931,6.38965007351359,-1.06066034492851,2.03228208158131,3.36404405233917,-0.177785123418899,2.49451881345605,0.172485191922814,-2.81173468734253,-0.515388476597748,0.414311160163883,2.21624237312448,0.108925308182541,4.46026050608734,2011-03-28,2011
0.181193187899195,-5.89167872618202,6.39491317090192,-1.05730173934928,2.02902156924932,3.36429561082518,-0.183863052577585,2.49699854730109,0.174203990448598,-2.81631459928856,-0.514644681213834,0.412479268322973,2.21601152318293,0.107165361134919,4.46274225009212,2011-03-29,2011
0.168849325864263,-5.89833157021153,6.39134037515627,-1.06329973889075,2.03847033325559,3.3574243444346,-0.179995915043319,2.49511548859974,0.16545578801825,-2.81732517860995,-0.517398753593344,0.414413382740577,2.21337236441217,0.113078803702519,4.46419239944366,2011-03-30,2011
0.158586871652415,-5.90003738937469,6.3947076760745,-1.06386856847889,2.03773190780283,3.35760166675928,-0.174364971467515,2.4960638873735,0.159480327615406,-2.82075671970905,-0.5184868478361,0.414928499129372,2.21430219319607,0.111601348924973,4.4681740654763,2011-03-31,2011
0.156862907241153,-5.90325048184245,6.39836674555797,-1.06430221163935,2.03819509333418,3.35948388981306,-0.175492780219976,2.49757332771625,0.15967261988228,-2.82205656304928,-0.518135830206605,0.414716503404471,2.2153977385525,0.112893471774771,4.47173367660319,2011-04-01,2011
0.156273080992656,-5.90681845389717,6.40188021413647,-1.06482448645075,2.03955089388595,3.36133561692081,-0.17582076736599,2.49910433582629,0.159768011570617,-2.82352476662678,-0.518460981597683,0.415465577614795,2.21657358129814,0.113014886345128,4.47415234103927,2011-04-04,2011
0.154333417999853,-5.90999293579645,6.40572266800284,-1.06615682301319,2.04005789723571,3.36320717127081,-0.176591182809073,2.49979518597902,0.160059709197257,-2.82521581161494,-0.518927504266344,0.415935676226027,2.21794604659661,0.113918965450818,4.47762991126641,2011-04-05,2011
0.155149846517582,-5.91327879333341,6.41063309844529,-1.06673713678339,2.04108051586936,3.36521146467425,-0.177239384037399,2.50132510222489,0.160384583807907,-2.82675016724783,-0.51904688774965,0.416202120660522,2.21915758183312,0.114171016401507,4.48009463864213,2011-04-06,2011
0.171530510736874,-5.91190212470144,6.41584677699844,-1.05580069261718,2.03667904639014,3.35412143954119,-0.180576497254142,2.5025308033852,0.161058717318053,-2.8243366737558,-0.534937120399917,0.414137448557786,2.21606463396845,0.123377483625478,4.47893968546186,2011-04-07,2011
0.180555474008305,-5.91205443718946,6.42331104147577,-1.05715197140906,2.03275569254209,3.35576677087418,-0.182092666683065,2.50745486784746,0.160358328319686,-2.82798686286667,-0.533883861824647,0.414366611154045,2.21412193258158,0.112353348988624,4.48483478008046,2011-04-08,2011
0.191369603259067,-5.91092741939079,6.43002779186425,-1.05164582303718,2.02781376270955,3.36267621312192,-0.18370514920122,2.50583553522123,0.16098106593576,-2.84421870663327,-0.533503863570994,0.413388314063181,2.21501657479875,0.103555499576027,4.48504451843043,2011-04-11,2011
0.213668799935562,-5.9106689875832,6.41894161199506,-1.05981521601687,2.02919946015659,3.3439558702299,-0.173766005593263,2.51213240850019,0.165459777715942,-2.83841608749963,-0.528517402626776,0.418460648519735,2.22496728236776,0.0941787691997698,4.47665848901348,2011-04-12,2011
0.201680892612003,-5.91674318417122,6.41609954045595,-1.05582776207682,2.03242650221044,3.34013508627816,-0.161494897845317,2.52581899402459,0.16114905696271,-2.83588176393713,-0.532999736617195,0.425033562223282,2.2172960898306,0.0910059702868281,4.47696608288108,2011-04-13,2011
0.191195572668632,-5.91626706875385,6.42713568720166,-1.05237954750763,2.02535720418988,3.34276954614233,-0.160374185782193,2.52372082881672,0.154290326893022,-2.84081300938452,-0.532420288056955,0.427674312439445,2.21164117143647,0.0897273029475231,4.47515732369678,2011-04-14,2011
0.192698246274666,-5.92002420144435,6.4310009984687,-1.05294985957203,2.02663062732142,3.34468464719692,-0.15982600767848,2.5249831001741,0.155044293893924,-2.84216174547259,-0.53333671323235,0.427994389481195,2.21322280276193,0.0896987443400418,4.47747053201059,2011-04-15,2011
0.198272946236421,-5.92424474802694,6.43426147599792,-1.06156902607805,2.02903191261787,3.34317299486621,-0.15552237913315,2.52775119374089,0.153988321261467,-2.84243330298655,-0.535427670396635,0.433923372771783,2.21385691982754,0.0945324746284127,4.48029109788495,2011-04-18,2011
0.203049963816121,-5.92786492364401,6.43889538087894,-1.06208583703863,2.03174206805133,3.34280525652956,-0.15801958569354,2.5320859830447,0.154875807907292,-2.84228796896506,-0.533080232276033,0.436329216267046,2.21510558710684,0.0941186719729704,4.48254320353727,2011-04-19,2011
0.192999901205651,-5.93304404239738,6.43423358171866,-1.06849156119373,2.0286736233724,3.34392282341991,-0.155980323235379,2.53160126926631,0.160837088126732,-2.8423197516814,-0.530792786724616,0.433884895157482,2.21861657729488,0.0938314860292681,4.48329232470834,2011-04-20,2011
0.195985360698752,-5.93630983321044,6.43958177324058,-1.06902616068504,2.02964148141843,3.34605288533069,-0.155367818957856,2.53340791495257,0.16078447214308,-2.84368615007658,-0.531580942385845,0.43404600232463,2.22029732384285,0.0930510195560287,4.48566542893618,2011-04-21,2011
0.198981096454882,-5.93897311809438,6.44301232389967,-1.06917118352986,2.02941952640736,3.34754588390578,-0.155374269628222,2.53623082829557,0.161359871176657,-2.84538977170919,-0.531908058082001,0.434768116271191,2.22156898907554,0.0928281403088281,4.4880026813009,2011-04-25,2011
0.192188211614325,-5.9415561937882,6.4442200972559,-1.07231195745269,2.02833647719713,3.34569339263709,-0.157382080810586,2.53477939073076,0.162441768195054,-2.84623153737267,-0.530021586663592,0.434940298255474,2.22044155688961,0.094045199456372,4.49098527151447,2011-04-26,2011
0.205301816242913,-5.94430599235893,6.44846098684362,-1.07782981162015,2.02649562203546,3.34190319607746,-0.151279602289982,2.53524642847093,0.15998977802487,-2.83680051900967,-0.530173144588403,0.442079751909695,2.21492218175655,0.103383280702789,4.49649712973016,2011-04-27,2011
0.213370317828527,-5.94498473447848,6.45197112009955,-1.07494251556448,2.02623199088223,3.34549642872444,-0.148801751902571,2.53274580014272,0.163681622046941,-2.84082711956565,-0.533361150455806,0.443512074915386,2.21574736810786,0.104248330065177,4.50032300264751,2011-04-28,2011
0.221077136380424,-5.94726271491018,6.4552634128103,-1.07618528605407,2.02946339888082,3.3480099317668,-0.148745396030346,2.53631618602733,0.166488118161956,-2.8419236082381,-0.533371384331469,0.443316761640927,2.21791131458852,0.10310090354219,4.50123584804373,2011-04-29,2011
0.224593025403042,-5.95039980696433,6.46072444815715,-1.07674354058372,2.03171072286236,3.34926371022612,-0.150787857755757,2.53699021128993,0.163601749543347,-2.84259427030547,-0.531567994133219,0.442858570143907,2.21857093079407,0.101745207739749,4.50317138364019,2011-05-02,2011
0.233637261044309,-5.95198866610928,6.46260850344228,-1.07442694190402,2.0309190713355,3.34786954835725,-0.145009585727159,2.53933967909749,0.161234310035305,-2.85073930882,-0.53790266967816,0.442132773010958,2.21720715274985,0.0974981733592259,4.50962390333586,2011-05-03,2011
0.22651238558914,-5.95609054430392,6.46737848971471,-1.06887571220573,2.03935096340942,3.34803863649272,-0.139373065571709,2.53852337052013,0.165525910796051,-2.85712018557858,-0.544183826685188,0.438955401395972,2.21489880751851,0.0993601058840466,4.50989275939999,2011-05-04,2011
0.260379296715646,-5.96144577759474,6.45030528674175,-1.05665894125992,2.03576247765152,3.34513779262876,-0.14907152119663,2.59776818017423,0.190361146925725,-2.88834891519153,-0.529055192113692,0.420820127346047,2.22698981214979,0.0658711260077822,4.45443952467447,2011-05-05,2011
0.264991505563624,-5.9634502967107,6.46401279574408,-1.05544082274189,2.03765648376777,3.34643587964726,-0.144974620143726,2.59709949597329,0.185755584838902,-2.89264789291708,-0.535644649643877,0.420895852372552,2.22632710431189,0.0648110283617946,4.45750410096977,2011-05-06,2011
0.255620810254079,-5.9701049416974,6.46693382886004,-1.05495463803166,2.03850584226143,3.34552407915232,-0.145772577295544,2.59216483466463,0.178126318225144,-2.8929032122365,-0.535887069129377,0.416374010810182,2.22807139505179,0.0665252795473554,4.45898694608118,2011-05-09,2011
0.24500565321985,-5.97164671207244,6.46500199478202,-1.0604899217908,2.03620315386827,3.3472854891156,-0.139705576430505,2.59021945630288,0.178989091082491,-2.89493031427315,-0.534937305301401,0.412753615596842,2.22871220268482,0.0584123166965507,4.46032536562448,2011-05-10,2011
0.254841087205919,-5.98081115280994,6.46597026701416,-1.06502790853806,2.03630390833525,3.34676814431963,-0.135494341242095,2.58196288356769,0.161249868615217,-2.89344340833925,-0.542884481973061,0.413805604479145,2.22506638044132,0.0627525248122583,4.46639433233346,2011-05-11,2011
0.263206937669086,-5.98450041067618,6.46587142136604,-1.07404454842137,2.04189136910707,3.34688335462729,-0.125869394045877,2.58315340902449,0.165237139420044,-2.88908110567063,-0.53441410230652,0.415513231440636,2.22446621816124,0.0599656355550771,4.47002734179753,2011-05-12,2011
0.266378712171383,-5.98812336183346,6.469674894868,-1.07571929073061,2.04266831260424,3.34811244735216,-0.129499561636119,2.58342521612787,0.163689870039762,-2.8903601343263,-0.533891589107603,0.415094236741045,2.22885711392465,0.0590385196301029,4.47197824385879,2011-05-13,2011
0.258803865171805,-5.99088705996725,6.4759289278062,-1.08015415690705,2.03958103256101,3.34515570873228,-0.130821210464907,2.58921938614499,0.167667011902265,-2.88499631073489,-0.531844463343464,0.413427838976135,2.23502115436974,0.0600384448095709,4.47627434799606,2011-05-16,2011
0.27379179636291,-5.99609342070414,6.47200303605192,-1.07232389272105,2.05049141940444,3.32734050010994,-0.14602096620327,2.59402936760054,0.173928037247807,-2.89135052390005,-0.518554604077771,0.411695216266814,2.2309424242469,0.0760548290676016,4.46473275775579,2011-05-17,2011
0.27054945362947,-6.00126545795003,6.47529451238525,-1.07332549125333,2.05057726314994,3.32764240034995,-0.146290759801188,2.59480448201312,0.172899890463123,-2.8934896956976,-0.520194772683943,0.40947807513415,2.23379802093214,0.0772155381516679,4.46582358319012,2011-05-18,2011
0.275559284082044,-6.0030039356719,6.48082436936479,-1.07304878833352,2.04889091678627,3.32663454133042,-0.145475035227572,2.59585112499425,0.178820354259581,-2.89574263925521,-0.519431363659815,0.409941605029556,2.2322560900602,0.0766825247940975,4.46892957463345,2011-05-19,2011
0.265381463205603,-6.00802200937575,6.49016243705107,-1.0647657716026,2.05037237089495,3.33473703485674,-0.153408029929788,2.59879699567665,0.163956386599779,-2.89586638103532,-0.523669471900039,0.409546391067827,2.23587080775589,0.0804989440853984,4.47395587891579,2011-05-20,2011
0.268599022028983,-6.01387164915649,6.49586380561102,-1.06584474658228,2.0518244769835,3.33604466795723,-0.152619616801259,2.59910995397846,0.164415408615083,-2.89715605695957,-0.525299439987707,0.41158224855161,2.23759219341205,0.0816902300832939,4.47593334730707,2011-05-23,2011
0.250268187054838,-6.01243126417259,6.49157707145489,-1.07285857511032,2.05755689510668,3.34546932739039,-0.152567054091439,2.60443174550786,0.168492400101024,-2.89558388134009,-0.51869095929867,0.40431723315161,2.22990623932834,0.085065335486681,4.47558062785281,2011-05-24,2011
0.221001403055395,-6.0001893485022,6.49920991197754,-1.08488184073792,2.05009202493647,3.33521977150451,-0.169012071331282,2.5975629631832,0.173809936870099,-2.89867749730247,-0.499563573171741,0.393985455579696,2.21373416901582,0.0922195114280433,4.46120602965196,2011-05-25,2011
0.213977928431528,-5.99965973563658,6.50671336751685,-1.0813858974881,2.04794058798052,3.33968671992069,-0.174989328797824,2.5983683863307,0.17048262461836,-2.90926924908298,-0.505042792992535,0.39522035147544,2.21072238289753,0.0919592493384056,4.46489331350407,2011-05-26,2011
0.210986273097179,-6.00251632651248,6.50947623245294,-1.08405406073755,2.04984256545232,3.34048719820142,-0.175541673271749,2.59959813976268,0.171429505181149,-2.9099290113781,-0.504801934135225,0.395401667252065,2.21192872069772,0.0937595264600097,4.46669764713325,2011-05-27,2011
0.22721056819266,-6.0028102086703,6.52850493023111,-1.08944403620594,2.04575601432702,3.33867560700077,-0.175011922439512,2.59563870261905,0.172713856373454,-2.90957780300235,-0.501208400159771,0.402063034450732,2.21058847760937,0.0941683590674961,4.4712344391983,2011-05-31,2011
0.222730691451895,-6.0086993842404,6.53334496336119,-1.08811265057107,2.05276853478025,3.34284583977566,-0.178124791339318,2.60173896854634,0.178398675327632,-2.91025551911539,-0.496539251125791,0.399882287870802,2.21635042025399,0.0933367209369584,4.47467343483776,2011-06-01,2011
0.213688307088055,-6.00671621033612,6.53500438377737,-1.08529582269039,2.05358224455966,3.3462807209176,-0.165206761887071,2.60497566287628,0.177331125480374,-2.9230690634165,-0.504430767195293,0.396739589209668,2.22017168999087,0.0855788533141694,4.47940598911463,2011-06-02,2011
0.220152515332808,-6.01230285901412,6.53558132862362,-1.08249845225289,2.05939589010316,3.34872426052834,-0.167771866111481,2.61114028289454,0.179754329634511,-2.92485017453903,-0.505458864787287,0.395849680032693,2.22113813982639,0.0814519504371148,4.47968730177456,2011-06-03,2011
0.224831526228296,-6.01566594014114,6.53790848886354,-1.08333136569876,2.0598510993069,3.34911579721707,-0.16343360829463,2.6120745229939,0.180094484603213,-2.92944270201249,-0.506973659548353,0.392952006050267,2.22219224568449,0.0788607249018972,4.48051483718348,2011-06-06,2011
0.1889841452412,-6.00993753928152,6.51805331851509,-1.08952068392506,2.04882219611025,3.33760379352182,-0.140745740603063,2.60527211492956,0.178282308739402,-2.94225816714113,-0.509405786428861,0.388989609661464,2.19645370951267,0.0993770782701355,4.48966866542809,2011-06-07,2011
0.189716557558684,-6.01783981041422,6.52153905805041,-1.09071662606389,2.05088807418872,3.33934450057166,-0.141104169318005,2.608160223512,0.177893633682447,-2.94416278662206,-0.509715189807399,0.388785475930857,2.19758024164273,0.0999875277108675,4.49311977876736,2011-06-08,2011
0.170711670271306,-6.02393069777475,6.51596411132486,-1.10563343647304,2.04595007177674,3.33325380947119,-0.13433977674557,2.59125363577237,0.17731877266857,-2.94429356067483,-0.511152571025129,0.384926510170037,2.19439616134551,0.0978086979029644,4.50152482723175,2011-06-09,2011
0.148223416401517,-6.00737527122227,6.53589847089565,-1.07650785150532,2.04379063175364,3.36029908819897,-0.131363659624296,2.58927523370214,0.178733530862809,-2.95125469909976,-0.502553688208769,0.400402709312023,2.16274503718433,0.0744343129511201,4.52159861318643,2011-06-10,2011
0.130803658044816,-5.99768231047133,6.53277102097221,-1.08354508991232,2.04151653041916,3.36983536598361,-0.136041430247133,2.60346602097794,0.188253023228927,-2.95282838017841,-0.50133798212643,0.381880198417696,2.16359450749648,0.0798976628201947,4.52267597794446,2011-06-13,2011
0.109319772558177,-5.99275400262864,6.51381410540397,-1.09780758530868,2.0359057246076,3.36889447440904,-0.128112957459882,2.59431875383606,0.186771973280059,-2.96114170843688,-0.505777438969528,0.38526683051282,2.1556579937469,0.0837435102682528,4.52896969885914,2011-06-14,2011
0.115485123521062,-5.99943003709024,6.51420841467885,-1.0962615472896,2.03470127399482,3.37340680315384,-0.128955101616406,2.58846112022999,0.17992756853357,-2.96598322334408,-0.508276585166826,0.384124668204286,2.15296436487651,0.0854010170390546,4.53328075421267,2011-06-15,2011
0.126304075401297,-6.00178887349838,6.51842404797021,-1.09157586530466,2.03704957710831,3.38213015439065,-0.123005519847401,2.58276447947626,0.186036380685488,-2.97914632216392,-0.512351858609064,0.368322369363939,2.15366109414028,0.0803494832012083,4.53762508643734,2011-06-16,2011
0.130952258877324,-6.00398645197368,6.52432683601905,-1.09203476921767,2.03587906498231,3.3866804623603,-0.122219885930285,2.58322901644875,0.183317890988473,-2.98374553952224,-0.51452160945012,0.368231968521937,2.15966037314821,0.078032319851358,4.5389779681168,2011-06-17,2011
0.142865581749939,-6.00392354725103,6.52505608037905,-1.08363980534057,2.03821638518017,3.39402074688073,-0.115519464659076,2.59292392823118,0.185464388808165,-2.99636446941866,-0.51602431136544,0.362095063845277,2.16103426047286,0.0812791890614878,4.53374789312354,2011-06-20,2011
0.141662327952713,-6.00726323396186,6.52906726957628,-1.08518715837121,2.03892251466624,3.39556629277031,-0.116653466546325,2.59422060827616,0.185724854636142,-2.99777349598307,-0.515368300060884,0.361910995728769,2.16181425560145,0.0809314801208143,4.53682306446744,2011-06-21,2011
0.120296126903454,-6.01164108764856,6.53238773797162,-1.10160571192518,2.04552369683167,3.38220352558936,-0.115010859562564,2.60287116701219,0.183697295659948,-3.00237110825626,-0.513803035094946,0.357478944303859,2.16798513439946,0.0997497233613845,4.53343990479785,2011-06-22,2011
0.153218643220259,-6.05186793754922,6.47504229570387,-1.16477023940692,2.05526356372319,3.36662788010283,-0.0912194366925249,2.61342530829173,0.156622365157109,-2.94524847099698,-0.485297619427158,0.365982834041635,2.14242533254199,0.171360857955896,4.52365114531966,2011-06-23,2011
0.161937204269477,-6.04987530983466,6.47644744648595,-1.16985224289308,2.04681240976927,3.36828126161818,-0.0889360173286368,2.61518184459128,0.155543301987955,-2.95212407588388,-0.484237599863927,0.367698357650557,2.14002184528142,0.169058153839002,4.52476563871998,2011-06-24,2011
0.139106038269642,-6.04804234454904,6.47068666395615,-1.18683477366403,2.02324971767516,3.37386957764908,-0.0785803082856452,2.59101215983528,0.156267215908946,-2.94967223291998,-0.475692532756063,0.356159806634443,2.11270128082833,0.174691589284845,4.52858491064603,2011-06-27,2011
0.14356444635182,-6.05424639473745,6.47684903703007,-1.18489381035434,2.02815945479942,3.37482236136379,-0.0786250526713127,2.59390609122748,0.156954347727448,-2.94988488225137,-0.474901679999918,0.356531659255644,2.11571503882735,0.173925993800527,4.52988023580325,2011-06-28,2011
0.142267165883066,-6.05841633332782,6.48019663036122,-1.18546987465773,2.02941170261428,3.37703460104667,-0.0789857205492178,2.59528067446554,0.157051322858792,-2.95144892819474,-0.475466952404777,0.357107532539471,2.11817653512972,0.173857359654712,4.53203901489967,2011-06-29,2011
